2439,8.00857e-27
2440,9.54017e-27
2441,1.02465e-26
2442,1.24705e-26
2443,1.3684e-26
2444,1.43343e-26
2445,1.43856e-26
2446,1.49086e-26
2447,1.50155e-26
2448,1.58985e-26
2449,1.64178e-26
2450,1.64766e-26
2451,1.71368e-26
2452,1.92803e-26
2453,2.01965e-26
2454,2.04141e-26
2455,2.27228e-26
2456,2.31322e-26
2457,3.07823e-26
2458,3.38984e-26
2459,4.67492e-26
2460,5.29738e-26
2461,6.04575e-26
2462,6.72948e-26
2463,6.85073e-26
2464,6.92453e-26
2465,7.35797e-26
2466,7.81854e-26
2467,8.33767e-26
2468,8.67174e-26
2469,1.25275e-25
2470,1.26625e-25
2471,1.32169e-25
2472,1.40945e-25
2473,1.67301e-25
2474,1.86222e-25
2475,1.94377e-25
2476,2.1253e-25
2477,2.14054e-25
2478,2.25833e-25
2479,2.3321e-25
2480,2.65207e-25
2481,2.94148e-25
2482,3.95643e-25
2483,3.98479e-25
2484,4.12968e-25
2485,4.45131e-25
2486,4.53151e-25
2487,4.61316e-25
2488,4.62966e-25
2489,4.71308e-25
2490,5.63453e-25
2491,5.73605e-25
2492,6.22711e-25
2493,6.52305e-25
2494,6.54639e-25
2495,6.56981e-25
2496,6.66434e-25
2497,6.71211e-25
2498,7.85426e-25
2499,7.91056e-25
2500,8.64935e-25
2501,9.22364e-25
2502,9.35636e-25
2503,9.66198e-25
2504,9.801e-25
2505,1.01212e-24
2506,1.03404e-24
2507,1.07547e-24
2508,1.10664e-24
2509,1.12658e-24
2510,1.21432e-24
2511,1.22303e-24
2512,1.24506e-24
2513,1.28115e-24
2514,1.28573e-24
2515,1.36621e-24
2516,1.4008e-24
2517,1.40581e-24
2518,1.41589e-24
2519,1.48318e-24
2520,1.49915e-24
2521,1.58731e-24
2522,1.61015e-24
2523,1.63916e-24
2524,1.68667e-24
2525,1.69271e-24
2526,1.71094e-24
2527,1.7232e-24
2528,1.72937e-24
2529,1.72937e-24
2530,1.76683e-24
2531,1.79866e-24
2532,1.82454e-24
2533,1.83107e-24
2534,1.85741e-24
2535,1.86406e-24
2536,1.87742e-24
2537,1.87742e-24
2538,1.91809e-24
2539,1.92495e-24
2540,1.93184e-24
2541,1.94568e-24
2542,1.95265e-24
2543,1.95265e-24
2544,1.98074e-24
2545,2.01643e-24
2546,2.01643e-24
2547,2.03815e-24
2548,2.0601e-24
2549,2.08975e-24
2550,2.08975e-24
2551,2.09722e-24
2552,2.09722e-24
2553,2.10473e-24
2554,2.11981e-24
2555,2.16573e-24
2556,2.20475e-24
2557,2.22055e-24
2558,2.26865e-24
2559,2.30129e-24
2560,2.31779e-24
2561,2.31779e-24
2562,2.31779e-24
2563,2.32608e-24
2564,2.35114e-24
2565,2.35955e-24
2566,2.37646e-24
2567,2.38497e-24
2568,2.41066e-24
2569,2.41928e-24
2570,2.45409e-24
2571,2.46287e-24
2572,2.50725e-24
2573,2.50725e-24
2574,2.51622e-24
2575,2.51622e-24
2576,2.51622e-24
2577,2.55242e-24
2578,2.55242e-24
2579,2.57992e-24
2580,2.58915e-24
2581,2.60771e-24
2582,2.60771e-24
2583,2.65469e-24
2584,2.67372e-24
2585,2.68329e-24
2586,2.72189e-24
2587,2.72189e-24
2588,2.74141e-24
2589,2.74141e-24
2590,2.75121e-24
2591,2.76106e-24
2592,2.76106e-24
2593,2.7908e-24
2594,2.80078e-24
2595,2.80078e-24
2596,2.80078e-24
2597,2.8108e-24
2598,2.83095e-24
2599,2.84108e-24
2600,2.85125e-24
2601,2.86145e-24
2602,2.86145e-24
2603,2.86145e-24
2604,2.87169e-24
2605,2.88196e-24
2606,2.89227e-24
2607,2.913e-24
2608,2.93389e-24
2609,2.9761e-24
2610,2.99743e-24
2611,2.99743e-24
2612,3.05144e-24
2613,3.07331e-24
2614,3.08431e-24
2615,3.10642e-24
2616,3.11753e-24
2617,3.12869e-24
2618,3.13988e-24
2619,3.1737e-24
2620,3.19645e-24
2621,3.19645e-24
2622,3.20789e-24
2623,3.21937e-24
2624,3.23089e-24
2625,3.23089e-24
2626,3.27737e-24
2627,3.27737e-24
2628,3.27737e-24
2629,3.2891e-24
2630,3.30087e-24
2631,3.30087e-24
2632,3.30087e-24
2633,3.31268e-24
2634,3.32453e-24
2635,3.33642e-24
2636,3.33642e-24
2637,3.33642e-24
2638,3.33642e-24
2639,3.36034e-24
2640,3.37236e-24
2641,3.38443e-24
2642,3.38443e-24
2643,3.39654e-24
2644,3.42089e-24
2645,3.42089e-24
2646,3.42089e-24
2647,3.43312e-24
2648,3.43312e-24
2649,3.43312e-24
2650,3.44541e-24
2651,3.44541e-24
2652,3.44541e-24
2653,3.47011e-24
2654,3.48252e-24
2655,3.48252e-24
2656,3.53263e-24
2657,3.53263e-24
2658,3.54527e-24
2659,3.54527e-24
2660,3.54527e-24
2661,3.55795e-24
2662,3.55795e-24
2663,3.55795e-24
2664,3.55795e-24
2665,3.58346e-24
2666,3.60914e-24
2667,3.62206e-24
2668,3.66107e-24
2669,3.66107e-24
2670,3.67417e-24
2671,3.68732e-24
2672,3.70051e-24
2673,3.71375e-24
2674,3.71375e-24
2675,3.72704e-24
2676,3.74037e-24
2677,3.74037e-24
2678,3.76718e-24
2679,3.76718e-24
2680,3.78066e-24
2681,3.78066e-24
2682,3.78066e-24
2683,3.79419e-24
2684,3.80776e-24
2685,3.80776e-24
2686,3.80776e-24
2687,3.82139e-24
2688,3.82139e-24
2689,3.82139e-24
2690,3.86255e-24
2691,3.86255e-24
2692,3.87637e-24
2693,3.87637e-24
2694,3.89024e-24
2695,3.89024e-24
2696,3.90416e-24
2697,3.90416e-24
2698,3.91813e-24
2699,3.91813e-24
2700,3.93215e-24
2701,3.94621e-24
2702,3.96033e-24
2703,3.96033e-24
2704,3.96033e-24
2705,3.96033e-24
2706,3.9745e-24
2707,3.98872e-24
2708,3.98872e-24
2709,3.98872e-24
2710,3.98872e-24
2711,4.00299e-24
2712,4.00299e-24
2713,4.00299e-24
2714,4.00299e-24
2715,4.01731e-24
2716,4.01731e-24
2717,4.01731e-24
2718,4.01731e-24
2719,4.03169e-24
2720,4.03169e-24
2721,4.03169e-24
2722,4.03169e-24
2723,4.04611e-24
2724,4.04611e-24
2725,4.04611e-24
2726,4.06059e-24
2727,4.06059e-24
2728,4.06059e-24
2729,4.07512e-24
2730,4.0897e-24
2731,4.0897e-24
2732,4.10433e-24
2733,4.11901e-24
2734,4.11901e-24
2735,4.11901e-24
2736,4.11901e-24
2737,4.13375e-24
2738,4.13375e-24
2739,4.13375e-24
2740,4.13375e-24
2741,4.14854e-24
2742,4.14854e-24
2743,4.14854e-24
2744,4.14854e-24
2745,4.16338e-24
2746,4.16338e-24
2747,4.16338e-24
2748,4.17828e-24
2749,4.19323e-24
2750,4.19323e-24
2751,4.20823e-24
2752,4.20823e-24
2753,4.20823e-24
2754,4.22329e-24
2755,4.2384e-24
2756,4.2384e-24
2757,4.2384e-24
2758,4.25356e-24
2759,4.25356e-24
2760,4.25356e-24
2761,4.26878e-24
2762,4.28405e-24
2763,4.28405e-24
2764,4.28405e-24
2765,4.28405e-24
2766,4.28405e-24
2767,4.28405e-24
2768,4.29938e-24
2769,4.29938e-24
2770,4.29938e-24
2771,4.31476e-24
2772,4.3302e-24
2773,4.3302e-24
2774,4.34569e-24
2775,4.34569e-24
2776,4.34569e-24
2777,4.34569e-24
2778,4.36124e-24
2779,4.36124e-24
2780,4.36124e-24
2781,4.37684e-24
2782,4.37684e-24
2783,4.37684e-24
2784,4.37684e-24
2785,4.37684e-24
2786,4.37684e-24
2787,4.37684e-24
2788,4.37684e-24
2789,4.37684e-24
2790,4.37684e-24
2791,4.3925e-24
2792,4.3925e-24
2793,4.3925e-24
2794,4.3925e-24
2795,4.40822e-24
2796,4.40822e-24
2797,4.40822e-24
2798,4.40822e-24
2799,4.42399e-24
2800,4.42399e-24
2801,4.42399e-24
2802,4.42399e-24
2803,4.43982e-24
2804,4.43982e-24
2805,4.43982e-24
2806,4.4557e-24
2807,4.4557e-24
2808,4.4557e-24
2809,4.4557e-24
2810,4.4557e-24
2811,4.4557e-24
2812,4.47165e-24
2813,4.47165e-24
2814,4.47165e-24
2815,4.48764e-24
2816,4.5037e-24
2817,4.5037e-24
2818,4.51981e-24
2819,4.51981e-24
2820,4.53598e-24
2821,4.53598e-24
2822,4.55221e-24
2823,4.55221e-24
2824,4.5685e-24
2825,4.5685e-24
2826,4.5685e-24
2827,4.5685e-24
2828,4.5685e-24
2829,4.5685e-24
2830,4.5685e-24
2831,4.58485e-24
2832,4.58485e-24
2833,4.58485e-24
2834,4.60125e-24
2835,4.60125e-24
2836,4.60125e-24
2837,4.60125e-24
2838,4.60125e-24
2839,4.60125e-24
2840,4.61771e-24
2841,4.63423e-24
2842,4.63423e-24
2843,4.63423e-24
2844,4.63423e-24
2845,4.63423e-24
2846,4.65081e-24
2847,4.65081e-24
2848,4.65081e-24
2849,4.66745e-24
2850,4.68415e-24
2851,4.68415e-24
2852,4.68415e-24
2853,4.70091e-24
2854,4.70091e-24
2855,4.71773e-24
2856,4.73461e-24
2857,4.73461e-24
2858,4.73461e-24
2859,4.75155e-24
2860,4.75155e-24
2861,4.75155e-24
2862,4.76855e-24
2863,4.76855e-24
2864,4.76855e-24
2865,4.76855e-24
2866,4.76855e-24
2867,4.78561e-24
2868,4.80273e-24
2869,4.80273e-24
2870,4.83716e-24
2871,4.85447e-24
2872,4.85447e-24
2873,4.85447e-24
2874,4.85447e-24
2875,4.87184e-24
2876,4.87184e-24
2877,4.87184e-24
2878,4.88927e-24
2879,4.90676e-24
2880,4.90676e-24
2881,4.90676e-24
2882,4.90676e-24
2883,4.90676e-24
2884,4.90676e-24
2885,4.92431e-24
2886,4.92431e-24
2887,4.94193e-24
2888,4.94193e-24
2889,4.95961e-24
2890,4.97736e-24
2891,4.97736e-24
2892,4.99517e-24
2893,4.99517e-24
2894,5.01304e-24
2895,5.01304e-24
2896,5.03097e-24
2897,5.03097e-24
2898,5.03097e-24
2899,5.04897e-24
2900,5.04897e-24
2901,5.06704e-24
2902,5.06704e-24
2903,5.06704e-24
2904,5.06704e-24
2905,5.12162e-24
2906,5.13994e-24
2907,5.15833e-24
2908,5.15833e-24
2909,5.17679e-24
2910,5.19531e-24
2911,5.19531e-24
2912,5.2139e-24
2913,5.25127e-24
2914,5.25127e-24
2915,5.27006e-24
2916,5.27006e-24
2917,5.28892e-24
2918,5.28892e-24
2919,5.28892e-24
2920,5.34589e-24
2921,5.42281e-24
2922,5.44221e-24
2923,5.46168e-24
2924,5.50083e-24
2925,5.50083e-24
2926,5.50083e-24
2927,5.52051e-24
2928,5.52051e-24
2929,5.56009e-24
2930,5.57998e-24
2931,5.59994e-24
2932,5.59994e-24
2933,5.59994e-24
2934,5.64009e-24
2935,5.64009e-24
2936,5.68052e-24
2937,5.72124e-24
2938,5.74171e-24
2939,5.76225e-24
2940,5.78287e-24
2941,5.80356e-24
2942,5.80356e-24
2943,5.84516e-24
2944,6.10111e-24
2945,6.12294e-24
2946,6.3004e-24
2947,6.67091e-24
2948,7.34621e-24
2949,7.3725e-24
2950,8.56562e-24
2951,8.62702e-24
2952,1.03876e-23
2953,1.48995e-23
2954,1.80688e-23
2955,2.3118e-23
2956,2.72458e-23
2957,2.72458e-23
2958,2.83375e-23
2959,7.40618e-23
2960,1.04724e-22
2961,1.38861e-22
2962,6.17901e-22
2963,1.77206e-21
2964,8.31925e-21
2965,1.78016e-20
2966,1.92567e-20
2967,1.94641e-20
2968,2.57168e-20
2969,3.13295e-19
2970,3.32905e-19
2971,4.09526e-19
2972,4.86108e-19
2973,5.52803e-19
2974,5.52803e-19
2975,5.56765e-19
2976,5.95857e-19
2977,6.21949e-19
2978,6.26408e-19
2979,6.26408e-19
2980,6.75195e-19
2981,6.8491e-19
2982,6.8491e-19
2983,6.92287e-19
2984,7.02248e-19
2985,7.04761e-19
2986,7.07282e-19
2987,7.09813e-19
2988,7.27782e-19
2989,7.38253e-19
2990,7.51555e-19
2991,7.73337e-19
2992,7.78881e-19
2993,7.78881e-19
2994,7.81668e-19
2995,7.84464e-19
2996,7.95752e-19
2997,7.95752e-19
2998,7.98599e-19
2999,8.07201e-19
3000,8.15896e-19
3001,8.21745e-19
3002,8.36551e-19
3003,8.48587e-19
3004,8.48587e-19
3005,8.63876e-19
3006,8.70069e-19
3007,8.82588e-19
3008,8.88915e-19
3009,9.17951e-19
3010,9.21235e-19
3011,9.24531e-19
3012,9.37834e-19
3013,9.44557e-19
3014,9.47936e-19
3015,9.65015e-19
3016,9.65015e-19
3017,9.71933e-19
3018,9.7541e-19
3019,9.82403e-19
3020,9.92985e-19
3021,1.01812e-18
3022,1.02542e-18
3023,1.04017e-18
3024,1.04763e-18
3025,1.05138e-18
3026,1.05514e-18
3027,1.0627e-18
3028,1.0627e-18
3029,1.07032e-18
3030,1.08961e-18
3031,1.09742e-18
3032,1.09742e-18
3033,1.10134e-18
3034,1.10528e-18
3035,1.11719e-18
3036,1.12119e-18
3037,1.13732e-18
3038,1.14139e-18
3039,1.14547e-18
3040,1.15781e-18
3041,1.17028e-18
3042,1.17028e-18
3043,1.17867e-18
3044,1.17867e-18
3045,1.19563e-18
3046,1.19991e-18
3047,1.21283e-18
3048,1.21717e-18
3049,1.2259e-18
3050,1.2391e-18
3051,1.24799e-18
3052,1.25693e-18
3053,1.27958e-18
3054,1.27958e-18
3055,1.3073e-18
3056,1.33561e-18
3057,1.36454e-18
3058,1.36942e-18
3059,1.36942e-18
3060,1.37432e-18
3061,1.37924e-18
3062,1.38913e-18
3063,1.40911e-18
3064,1.41921e-18
3065,1.45514e-18
3066,1.46557e-18
3067,1.47082e-18
3068,1.48136e-18
3069,1.48666e-18
3070,1.49732e-18
3071,1.50267e-18
3072,1.51345e-18
3073,1.54623e-18
3074,1.56288e-18
3075,1.57409e-18
3076,1.58537e-18
3077,1.61971e-18
3078,1.61971e-18
3079,1.6255e-18
3080,1.63132e-18
3081,1.70275e-18
3082,1.70884e-18
3083,1.71496e-18
3084,1.72725e-18
3085,1.7521e-18
3086,1.77731e-18
3087,1.79646e-18
3088,1.84194e-18
3089,1.85514e-18
3090,1.86178e-18
3091,1.88183e-18
3092,1.88857e-18
3093,1.9021e-18
3094,1.90891e-18
3095,1.91574e-18
3096,1.91574e-18
3097,1.95026e-18
3098,1.97126e-18
3099,1.97832e-18
3100,1.9925e-18
3101,1.99963e-18
3102,1.99963e-18
3103,2.00678e-18
3104,2.05758e-18
3105,2.06494e-18
3106,2.07233e-18
3107,2.10215e-18
3108,2.10967e-18
3109,2.10967e-18
3110,2.11722e-18
3111,2.1324e-18
3112,2.15537e-18
3113,2.17082e-18
3114,2.17082e-18
3115,2.17082e-18
3116,2.1942e-18
3117,2.20205e-18
3118,2.20993e-18
3119,2.22577e-18
3120,2.2578e-18
3121,2.28212e-18
3122,2.29028e-18
3123,2.29028e-18
3124,2.3067e-18
3125,2.31495e-18
3126,2.31495e-18
3127,2.35666e-18
3128,2.39057e-18
3129,2.39057e-18
3130,2.40771e-18
3131,2.41632e-18
3132,2.43364e-18
3133,2.44235e-18
3134,2.45986e-18
3135,2.46866e-18
3136,2.48635e-18
3137,2.51314e-18
3138,2.54021e-18
3139,2.54021e-18
3140,2.5493e-18
3141,2.56757e-18
3142,2.57676e-18
3143,2.57676e-18
3144,2.61383e-18
3145,2.61383e-18
3146,2.63257e-18
3147,2.65144e-18
3148,2.65144e-18
3149,2.67045e-18
3150,2.69921e-18
3151,2.71856e-18
3152,2.72829e-18
3153,2.72829e-18
3154,2.72829e-18
3155,2.72829e-18
3156,2.72829e-18
3157,2.73805e-18
3158,2.75768e-18
3159,2.79736e-18
3160,2.80736e-18
3161,2.80736e-18
3162,2.82749e-18
3163,2.8376e-18
3164,2.85795e-18
3165,2.85795e-18
3166,2.88873e-18
3167,2.88873e-18
3168,2.89907e-18
3169,2.90944e-18
3170,2.90944e-18
3171,2.90944e-18
3172,2.96186e-18
3173,2.97246e-18
3174,2.98309e-18
3175,3.03684e-18
3176,3.06955e-18
3177,3.08053e-18
3178,3.10262e-18
3179,3.11372e-18
3180,3.14726e-18
3181,3.22693e-18
3182,3.26169e-18
3183,3.26169e-18
3184,3.28507e-18
3185,3.33234e-18
3186,3.34426e-18
3187,3.39238e-18
3188,3.4167e-18
3189,3.46586e-18
3190,3.5283e-18
3191,3.54093e-18
3192,3.54093e-18
3193,3.5536e-18
3194,3.56631e-18
3195,3.60473e-18
3196,3.63057e-18
3197,3.64356e-18
3198,3.65659e-18
3199,3.78955e-18
3200,3.8031e-18
3201,3.87163e-18
3202,3.88548e-18
3203,3.91333e-18
3204,3.91333e-18
3205,3.99809e-18
3206,4.04116e-18
3207,4.04116e-18
3208,4.17316e-18
3209,4.18809e-18
3210,4.23321e-18
3211,4.24835e-18
3212,4.30948e-18
3213,4.3249e-18
3214,4.38713e-18
3215,4.40282e-18
3216,4.43438e-18
3217,4.61206e-18
3218,4.66174e-18
3219,4.67842e-18
3220,4.69516e-18
3221,4.79685e-18
3222,4.79685e-18
3223,4.81402e-18
3224,4.83124e-18
3225,4.83124e-18
3226,4.91829e-18
3227,4.95354e-18
3228,4.97127e-18
3229,4.98905e-18
3230,5.0069e-18
3231,5.11535e-18
3232,5.20752e-18
3233,5.20752e-18
3234,5.22615e-18
3235,5.33935e-18
3236,5.37762e-18
3237,5.37762e-18
3238,5.45499e-18
3239,5.45499e-18
3240,5.47451e-18
3241,5.59309e-18
3242,5.65334e-18
3243,5.67356e-18
3244,5.71423e-18
3245,5.7552e-18
3246,5.87985e-18
3247,5.90089e-18
3248,5.922e-18
3249,5.922e-18
3250,5.98579e-18
3251,6.07192e-18
3252,6.07192e-18
3253,6.13732e-18
3254,6.20343e-18
3255,6.29269e-18
3256,6.47508e-18
3257,6.56824e-18
3258,6.59174e-18
3259,6.66275e-18
3260,6.83141e-18
3261,6.88038e-18
3262,7.00435e-18
3263,7.05456e-18
3264,7.20736e-18
3265,7.36347e-18
3266,7.46942e-18
3267,7.604e-18
3268,7.68591e-18
3269,7.74101e-18
3270,7.7687e-18
3271,7.7965e-18
3272,8.02247e-18
3273,8.1379e-18
3274,8.1379e-18
3275,8.31416e-18
3276,8.31416e-18
3277,8.43379e-18
3278,8.49424e-18
3279,8.58574e-18
3280,8.61646e-18
3281,8.61646e-18
3282,8.77171e-18
3283,8.83459e-18
3284,9.02594e-18
3285,9.02594e-18
3286,9.05824e-18
3287,9.05824e-18
3288,9.18857e-18
3289,9.28755e-18
3290,9.35412e-18
3291,9.62524e-18
3292,9.65968e-18
3293,9.76373e-18
3294,9.76373e-18
3295,9.76373e-18
3296,9.79866e-18
3297,1.00827e-17
3298,1.00827e-17
3299,1.03011e-17
3300,1.04493e-17
3301,1.04867e-17
3302,1.05618e-17
3303,1.06756e-17
3304,1.07521e-17
3305,1.08292e-17
3306,1.10243e-17
3307,1.11033e-17
3308,1.11431e-17
3309,1.14252e-17
3310,1.1466e-17
3311,1.1466e-17
3312,1.15482e-17
3313,1.18406e-17
3314,1.19681e-17
3315,1.21403e-17
3316,1.22711e-17
3317,1.25369e-17
3318,1.25817e-17
3319,1.29927e-17
3320,1.30859e-17
3321,1.34651e-17
3322,1.36589e-17
3323,1.36589e-17
3324,1.37568e-17
3325,1.42061e-17
3326,1.4257e-17
3327,1.45658e-17
3328,1.48813e-17
3329,1.49879e-17
3330,1.53126e-17
3331,1.60977e-17
3332,1.63877e-17
3333,1.64463e-17
3334,1.6923e-17
3335,1.6923e-17
3336,1.69836e-17
3337,1.73514e-17
3338,1.75383e-17
3339,1.79182e-17
3340,1.86361e-17
3341,1.87697e-17
3342,1.88369e-17
3343,1.89719e-17
3344,1.91079e-17
3345,1.91763e-17
3346,1.98735e-17
3347,1.98735e-17
3348,1.99446e-17
3349,2.04495e-17
3350,2.05227e-17
3351,2.05961e-17
3352,2.24394e-17
3353,2.27622e-17
3354,2.31724e-17
3355,2.32553e-17
3356,2.32553e-17
3357,2.33385e-17
3358,2.35058e-17
3359,2.35899e-17
3360,2.40149e-17
3361,2.41008e-17
3362,2.46228e-17
3363,2.48881e-17
3364,2.50665e-17
3365,2.52462e-17
3366,2.52462e-17
3367,2.55181e-17
3368,2.58853e-17
3369,2.58853e-17
3370,2.59779e-17
3371,2.8404e-17
3372,2.85057e-17
3373,2.86077e-17
3374,2.86077e-17
3375,2.88127e-17
3376,2.88127e-17
3377,3.0182e-17
3378,3.08357e-17
3379,3.12794e-17
3380,3.20713e-17
3381,3.28831e-17
3382,3.31189e-17
3383,3.34756e-17
3384,3.34756e-17
3385,3.5192e-17
3386,3.63415e-17
3387,3.63415e-17
3388,3.64715e-17
3389,3.6733e-17
3390,3.68644e-17
3391,3.88931e-17
3392,4.08872e-17
3393,4.17728e-17
3394,4.22228e-17
3395,4.25255e-17
3396,4.26776e-17
3397,4.26776e-17
3398,4.29835e-17
3399,4.3602e-17
3400,4.3758e-17
3401,4.42294e-17
3402,4.61661e-17
3403,4.85331e-17
3404,4.90559e-17
3405,5.19407e-17
3406,5.42151e-17
3407,5.49952e-17
3408,5.63874e-17
3409,5.67916e-17
3410,5.97034e-17
3411,6.2989e-17
3412,6.59825e-17
3413,7.06152e-17
3414,7.16313e-17
3415,7.18876e-17
3416,7.21448e-17
3417,8.14593e-17
3418,8.2927e-17
3419,8.44211e-17
3420,8.74906e-17
3421,8.84331e-17
3422,8.87495e-17
3423,8.87495e-17
3424,9.06718e-17
3425,9.32997e-17
3426,1.01287e-16
3427,1.04596e-16
3428,1.05722e-16
3429,1.0648e-16
3430,1.12742e-16
3431,1.20228e-16
3432,1.25492e-16
3433,1.33825e-16
3434,1.37704e-16
3435,1.38691e-16
3436,1.39187e-16
3437,1.4119e-16
3438,1.49492e-16
3439,1.59989e-16
3440,1.60561e-16
3441,1.61136e-16
3442,1.65215e-16
3443,1.74307e-16
3444,1.85218e-16
3445,1.87213e-16
3446,1.89229e-16
3447,1.89229e-16
3448,1.90586e-16
3449,1.95411e-16
3450,2.15962e-16
3451,2.3529e-16
3452,2.62836e-16
3453,2.6472e-16
3454,2.72393e-16
3455,3.01041e-16
3456,3.03199e-16
3457,3.22178e-16
3458,3.77e-16
3459,4.87548e-16
3460,5.1992e-16
3461,5.89146e-16
3462,5.99761e-16
3463,6.37303e-16
3464,1.31586e-15
3465,1.78896e-15
3466,2.43215e-15
3467,4.51152e-15
3468,6.35658e-15
3469,1.19181e-14
3470,2.55025e-14
3471,6.43139e-14
3472,7.0572e-14
3473,3.90469e-13
3474,4.01786e-13
3475,4.07567e-13
3476,4.25414e-13
3477,4.31535e-13
3478,4.45631e-13
3479,4.52043e-13
3480,4.5366e-13
3481,4.55283e-13
3482,4.80338e-13
3483,4.82057e-13
3484,5.23326e-13
3485,5.52126e-13
3486,5.58074e-13
3487,5.76303e-13
3488,5.78365e-13
3489,5.78365e-13
3490,5.82511e-13
3491,5.97257e-13
3492,6.01539e-13
3493,6.05851e-13
3494,6.08018e-13
3495,6.12377e-13
3496,6.14568e-13
3497,6.16767e-13
3498,6.27879e-13
3499,6.30126e-13
3500,6.30126e-13
3501,6.36913e-13
3502,6.41479e-13
3503,6.53037e-13
3504,6.55373e-13
3505,6.55373e-13
3506,6.64803e-13
3507,6.69569e-13
3508,6.79202e-13
3509,7.06416e-13
3510,7.1148e-13
3511,7.19144e-13
3512,7.3735e-13
3513,7.5332e-13
3514,7.58721e-13
3515,7.80711e-13
3516,7.83504e-13
3517,7.89121e-13
3518,7.94777e-13
3519,8.06213e-13
3520,8.35527e-13
3521,8.81508e-13
3522,8.84661e-13
3523,8.84661e-13
3524,9.03823e-13
3525,9.10302e-13
3526,9.10302e-13
3527,9.13559e-13
3528,9.20108e-13
3529,9.234e-13
3530,9.33346e-13
3531,9.46776e-13
3532,9.50163e-13
3533,9.74216e-13
3534,9.77702e-13
3535,9.95318e-13
3536,1.00964e-12
3537,1.01325e-12
3538,1.01688e-12
3539,1.02051e-12
3540,1.04262e-12
3541,1.04262e-12
3542,1.0652e-12
3543,1.06901e-12
3544,1.07668e-12
3545,1.08439e-12
3546,1.1e-12
3547,1.11582e-12
3548,1.11582e-12
3549,1.11982e-12
3550,1.11982e-12
3551,1.12382e-12
3552,1.15227e-12
3553,1.18567e-12
3554,1.18991e-12
3555,1.20703e-12
3556,1.20703e-12
3557,1.22003e-12
3558,1.22003e-12
3559,1.22878e-12
3560,1.24646e-12
3561,1.25092e-12
3562,1.28259e-12
3563,1.31037e-12
3564,1.31037e-12
3565,1.31037e-12
3566,1.33398e-12
3567,1.34354e-12
3568,1.41242e-12
3569,1.43787e-12
3570,1.45856e-12
3571,1.46378e-12
3572,1.46378e-12
3573,1.49015e-12
3574,1.50083e-12
3575,1.50083e-12
3576,1.50083e-12
3577,1.517e-12
3578,1.53334e-12
3579,1.54986e-12
3580,1.56097e-12
3581,1.56655e-12
3582,1.59478e-12
3583,1.61773e-12
3584,1.63515e-12
3585,1.70067e-12
3586,1.71286e-12
3587,1.73131e-12
3588,1.74372e-12
3589,1.76881e-12
3590,1.78149e-12
3591,1.81359e-12
3592,1.82008e-12
3593,1.8595e-12
3594,1.8595e-12
3595,1.8595e-12
3596,1.86615e-12
3597,1.86615e-12
3598,1.87953e-12
3599,1.87953e-12
3600,1.88625e-12
3601,1.893e-12
3602,1.98296e-12
3603,2.0115e-12
3604,2.0772e-12
3605,2.0772e-12
3606,2.09209e-12
3607,2.13741e-12
3608,2.14505e-12
3609,2.1837e-12
3610,2.19151e-12
3611,2.19151e-12
3612,2.20722e-12
3613,2.24699e-12
3614,2.25503e-12
3615,2.2631e-12
3616,2.2712e-12
3617,2.29566e-12
3618,2.33702e-12
3619,2.37913e-12
3620,2.41336e-12
3621,2.43066e-12
3622,2.44809e-12
3623,2.47446e-12
3624,2.52805e-12
3625,2.54618e-12
3626,2.56443e-12
3627,2.56443e-12
3628,2.5736e-12
3629,2.61063e-12
3630,2.61997e-12
3631,2.63875e-12
3632,2.65767e-12
3633,2.66718e-12
3634,2.67672e-12
3635,2.69591e-12
3636,2.74448e-12
3637,2.74448e-12
3638,2.81396e-12
3639,2.90588e-12
3640,2.93718e-12
3641,2.95823e-12
3642,3.0008e-12
3643,3.0008e-12
3644,3.02231e-12
3645,3.12103e-12
3646,3.16594e-12
3647,3.18863e-12
3648,3.18863e-12
3649,3.18863e-12
3650,3.34017e-12
3651,3.36411e-12
3652,3.36411e-12
3653,3.38823e-12
3654,3.40035e-12
3655,3.40035e-12
3656,3.41252e-12
3657,3.43698e-12
3658,3.46162e-12
3659,3.51142e-12
3660,3.52399e-12
3661,3.53659e-12
3662,3.58748e-12
3663,3.69146e-12
3664,3.73122e-12
3665,3.73122e-12
3666,3.75797e-12
3667,3.77141e-12
3668,3.78491e-12
3669,3.8531e-12
3670,3.8531e-12
3671,3.88072e-12
3672,4.02182e-12
3673,4.03621e-12
3674,4.03621e-12
3675,4.06515e-12
3676,4.09429e-12
3677,4.1532e-12
3678,4.1532e-12
3679,4.16806e-12
3680,4.18297e-12
3681,4.30421e-12
3682,4.31961e-12
3683,4.31961e-12
3684,4.33506e-12
3685,4.35057e-12
3686,4.4448e-12
3687,4.58999e-12
3688,4.60641e-12
3689,4.60641e-12
3690,4.62289e-12
3691,4.63943e-12
3692,4.67269e-12
3693,4.68941e-12
3694,4.68941e-12
3695,4.68941e-12
3696,4.70619e-12
3697,4.73992e-12
3698,4.75688e-12
3699,4.7739e-12
3700,4.96518e-12
3701,4.96518e-12
3702,5.01867e-12
3703,5.07273e-12
3704,5.16412e-12
3705,5.1826e-12
3706,5.20114e-12
3707,5.20114e-12
3708,5.21975e-12
3709,5.3138e-12
3710,5.35189e-12
3711,5.40954e-12
