31053,0.0603773
31054,0.0603773
31055,0.0603773
31056,0.0603773
31057,0.0603773
31058,0.0603773
31059,0.0603773
31060,0.0603773
31061,0.0603773
31062,0.0603773
31063,0.0603773
31064,0.0603773
31065,0.0603773
31066,0.0603773
31067,0.0603773
31068,0.0603773
31069,0.0603773
31070,0.0603773
31071,0.0603773
31072,0.0603773
31073,0.0603773
31074,0.0603773
31075,0.0603773
31076,0.0603773
31077,0.0603773
31078,0.0603773
31079,0.0603773
31080,0.0603773
31081,0.0603773
31082,0.0603773
31083,0.0603773
31084,0.0603773
31085,0.0603773
31086,0.0603773
31087,0.0603773
31088,0.0603773
31089,0.0603773
31090,0.0603773
31091,0.0603773
31092,0.0603773
31093,0.0603773
31094,0.0603773
31095,0.0603773
31096,0.0603773
31097,0.0603773
31098,0.0603773
31099,0.0603773
31100,0.0603773
31101,0.0603773
31102,0.0605933
31103,0.0605933
31104,0.0605933
31105,0.0605933
31106,0.0605933
31107,0.0605933
31108,0.0605933
31109,0.0605933
31110,0.0605933
31111,0.0605933
31112,0.0605933
31113,0.0605933
31114,0.0605933
31115,0.0605933
31116,0.0605933
31117,0.0605933
31118,0.0605933
31119,0.0605933
31120,0.0605933
31121,0.0605933
31122,0.0605933
31123,0.0605933
31124,0.0605933
31125,0.0605933
31126,0.0605933
31127,0.0605933
31128,0.0605933
31129,0.0605933
31130,0.0605933
31131,0.0605933
31132,0.0605933
31133,0.0605933
31134,0.0605933
31135,0.0605933
31136,0.0605933
31137,0.0605933
31138,0.0605933
31139,0.0605933
31140,0.0605933
31141,0.0605933
31142,0.0605933
31143,0.0605933
31144,0.0605933
31145,0.0605933
31146,0.0605933
31147,0.0605933
31148,0.0605933
31149,0.0605933
31150,0.0605933
31151,0.0605933
31152,0.0605933
31153,0.0605933
31154,0.0605933
31155,0.0605933
31156,0.0605933
31157,0.0605933
31158,0.0605933
31159,0.0608101
31160,0.0608101
31161,0.0608101
31162,0.0608101
31163,0.0608101
31164,0.0608101
31165,0.0608101
31166,0.0608101
31167,0.0608101
31168,0.0608101
31169,0.0608101
31170,0.0608101
31171,0.0608101
31172,0.0608101
31173,0.0608101
31174,0.0608101
31175,0.0608101
31176,0.0608101
31177,0.0608101
31178,0.0608101
31179,0.0608101
31180,0.0608101
31181,0.0608101
31182,0.0608101
31183,0.0608101
31184,0.0608101
31185,0.0608101
31186,0.0608101
31187,0.0608101
31188,0.0608101
31189,0.0608101
31190,0.0608101
31191,0.0608101
31192,0.0608101
31193,0.0608101
31194,0.0608101
31195,0.0608101
31196,0.0608101
31197,0.0608101
31198,0.0608101
31199,0.0608101
31200,0.0608101
31201,0.0608101
31202,0.0608101
31203,0.0608101
31204,0.0608101
31205,0.0608101
31206,0.0608101
31207,0.0608101
31208,0.0608101
31209,0.0608101
31210,0.0608101
31211,0.0608101
31212,0.0608101
31213,0.0608101
31214,0.0608101
31215,0.0608101
31216,0.0610276
31217,0.0610276
31218,0.0610276
31219,0.0610276
31220,0.0610276
31221,0.0610276
31222,0.0610276
31223,0.0610276
31224,0.0610276
31225,0.0610276
31226,0.0610276
31227,0.0610276
31228,0.0610276
31229,0.0610276
31230,0.0610276
31231,0.0610276
31232,0.0610276
31233,0.0610276
31234,0.0610276
31235,0.0610276
31236,0.0610276
31237,0.0610276
31238,0.0610276
31239,0.0610276
31240,0.0610276
31241,0.0610276
31242,0.0610276
31243,0.0610276
31244,0.0610276
31245,0.0610276
31246,0.0610276
31247,0.0610276
31248,0.0610276
31249,0.0610276
31250,0.0610276
31251,0.0610276
31252,0.0610276
31253,0.0610276
31254,0.0610276
31255,0.0610276
31256,0.0610276
31257,0.0610276
31258,0.0610276
31259,0.0610276
31260,0.0610276
31261,0.0610276
31262,0.0610276
31263,0.0610276
31264,0.0610276
31265,0.0610276
31266,0.0610276
31267,0.0610276
31268,0.0610276
31269,0.0610276
31270,0.061246
31271,0.061246
31272,0.061246
31273,0.061246
31274,0.061246
31275,0.061246
31276,0.061246
31277,0.061246
31278,0.061246
31279,0.061246
31280,0.061246
31281,0.061246
31282,0.061246
31283,0.061246
31284,0.061246
31285,0.061246
31286,0.061246
31287,0.061246
31288,0.061246
31289,0.061246
31290,0.061246
31291,0.061246
31292,0.061246
31293,0.061246
31294,0.061246
31295,0.061246
31296,0.061246
31297,0.061246
31298,0.061246
31299,0.061246
31300,0.061246
31301,0.061246
31302,0.061246
31303,0.061246
31304,0.061246
31305,0.061246
31306,0.061246
31307,0.061246
31308,0.061246
31309,0.061246
31310,0.061246
31311,0.061246
31312,0.061246
31313,0.061246
31314,0.061246
31315,0.061246
31316,0.061246
31317,0.061246
31318,0.061246
31319,0.061246
31320,0.061246
31321,0.061246
31322,0.061246
31323,0.061246
31324,0.0614651
31325,0.0614651
31326,0.0614651
31327,0.0614651
31328,0.0614651
31329,0.0614651
31330,0.0614651
31331,0.0614651
31332,0.0614651
31333,0.0614651
31334,0.0614651
31335,0.0614651
31336,0.0614651
31337,0.0614651
31338,0.0614651
31339,0.0614651
31340,0.0614651
31341,0.0614651
31342,0.0614651
31343,0.0614651
31344,0.0614651
31345,0.0614651
31346,0.0614651
31347,0.0614651
31348,0.0614651
31349,0.0614651
31350,0.0614651
31351,0.0614651
31352,0.0614651
31353,0.0614651
31354,0.0614651
31355,0.0614651
31356,0.0614651
31357,0.0614651
31358,0.0614651
31359,0.0614651
31360,0.0614651
31361,0.0614651
31362,0.0614651
31363,0.0614651
31364,0.0614651
31365,0.0614651
31366,0.0614651
31367,0.0614651
31368,0.0614651
31369,0.0614651
31370,0.0614651
31371,0.0614651
31372,0.0614651
31373,0.0614651
31374,0.0614651
31375,0.0614651
31376,0.0614651
31377,0.0614651
31378,0.0614651
31379,0.0614651
31380,0.061685
31381,0.061685
31382,0.061685
31383,0.061685
31384,0.061685
31385,0.061685
31386,0.061685
31387,0.061685
31388,0.061685
31389,0.061685
31390,0.061685
31391,0.061685
31392,0.061685
31393,0.061685
31394,0.061685
31395,0.061685
31396,0.061685
31397,0.061685
31398,0.061685
31399,0.061685
31400,0.061685
31401,0.061685
31402,0.061685
31403,0.061685
31404,0.061685
31405,0.061685
31406,0.061685
31407,0.061685
31408,0.061685
31409,0.061685
31410,0.061685
31411,0.061685
31412,0.061685
31413,0.061685
31414,0.061685
31415,0.061685
31416,0.061685
31417,0.061685
31418,0.061685
31419,0.061685
31420,0.061685
31421,0.061685
31422,0.061685
31423,0.061685
31424,0.061685
31425,0.061685
31426,0.061685
31427,0.061685
31428,0.061685
31429,0.061685
31430,0.061685
31431,0.061685
31432,0.061685
31433,0.061685
31434,0.061685
31435,0.061685
31436,0.061685
31437,0.061685
31438,0.061685
31439,0.061685
31440,0.061685
31441,0.061685
31442,0.061685
31443,0.0619057
31444,0.0619057
31445,0.0619057
31446,0.0619057
31447,0.0619057
31448,0.0619057
31449,0.0619057
31450,0.0619057
31451,0.0619057
31452,0.0619057
31453,0.0619057
31454,0.0619057
31455,0.0619057
31456,0.0619057
31457,0.0619057
31458,0.0619057
31459,0.0619057
31460,0.0619057
31461,0.0619057
31462,0.0619057
31463,0.0619057
31464,0.0619057
31465,0.0619057
31466,0.0619057
31467,0.0619057
31468,0.0619057
31469,0.0619057
31470,0.0619057
31471,0.0619057
31472,0.0619057
31473,0.0619057
31474,0.0619057
31475,0.0619057
31476,0.0619057
31477,0.0619057
31478,0.0619057
31479,0.0619057
31480,0.0619057
31481,0.0619057
31482,0.0619057
31483,0.0619057
31484,0.0619057
31485,0.0619057
31486,0.0619057
31487,0.0619057
31488,0.0619057
31489,0.0619057
31490,0.0619057
31491,0.0619057
31492,0.0621272
31493,0.0621272
31494,0.0621272
31495,0.0621272
31496,0.0621272
31497,0.0621272
31498,0.0621272
31499,0.0621272
31500,0.0621272
31501,0.0621272
31502,0.0621272
31503,0.0621272
31504,0.0621272
31505,0.0621272
31506,0.0621272
31507,0.0621272
31508,0.0621272
31509,0.0621272
31510,0.0621272
31511,0.0621272
31512,0.0621272
31513,0.0621272
31514,0.0621272
31515,0.0621272
31516,0.0621272
31517,0.0621272
31518,0.0621272
31519,0.0621272
31520,0.0621272
31521,0.0621272
31522,0.0621272
31523,0.0621272
31524,0.0621272
31525,0.0621272
31526,0.0621272
31527,0.0621272
31528,0.0621272
31529,0.0621272
31530,0.0621272
31531,0.0621272
31532,0.0621272
31533,0.0621272
31534,0.0621272
31535,0.0621272
31536,0.0621272
31537,0.0621272
31538,0.0621272
31539,0.0621272
31540,0.0621272
31541,0.0621272
31542,0.0621272
31543,0.0621272
31544,0.0621272
31545,0.0621272
31546,0.0621272
31547,0.0621272
31548,0.0621272
31549,0.0621272
31550,0.0623495
31551,0.0623495
31552,0.0623495
31553,0.0623495
31554,0.0623495
31555,0.0623495
31556,0.0623495
31557,0.0623495
31558,0.0623495
31559,0.0623495
31560,0.0623495
31561,0.0623495
31562,0.0623495
31563,0.0623495
31564,0.0623495
31565,0.0623495
31566,0.0623495
31567,0.0623495
31568,0.0623495
31569,0.0623495
31570,0.0623495
31571,0.0623495
31572,0.0623495
31573,0.0623495
31574,0.0623495
31575,0.0623495
31576,0.0623495
31577,0.0623495
31578,0.0623495
31579,0.0623495
31580,0.0623495
31581,0.0623495
31582,0.0623495
31583,0.0623495
31584,0.0623495
31585,0.0623495
31586,0.0623495
31587,0.0623495
31588,0.0623495
31589,0.0623495
31590,0.0623495
31591,0.0623495
31592,0.0623495
31593,0.0623495
31594,0.0623495
31595,0.0623495
31596,0.0623495
31597,0.0623495
31598,0.0623495
31599,0.0623495
31600,0.0623495
31601,0.0625726
31602,0.0625726
31603,0.0625726
31604,0.0625726
31605,0.0625726
31606,0.0625726
31607,0.0625726
31608,0.0625726
31609,0.0625726
31610,0.0625726
31611,0.0625726
31612,0.0625726
31613,0.0625726
31614,0.0625726
31615,0.0625726
31616,0.0625726
31617,0.0625726
31618,0.0625726
31619,0.0625726
31620,0.0625726
31621,0.0625726
31622,0.0625726
31623,0.0625726
31624,0.0625726
31625,0.0625726
31626,0.0625726
31627,0.0625726
31628,0.0625726
31629,0.0625726
31630,0.0625726
31631,0.0625726
31632,0.0625726
31633,0.0625726
31634,0.0625726
31635,0.0625726
31636,0.0625726
31637,0.0625726
31638,0.0625726
31639,0.0625726
31640,0.0625726
31641,0.0625726
31642,0.0625726
31643,0.0625726
31644,0.0625726
31645,0.0625726
31646,0.0625726
31647,0.0625726
31648,0.0625726
31649,0.0625726
31650,0.0625726
31651,0.0625726
31652,0.0625726
31653,0.0625726
31654,0.0625726
31655,0.0625726
31656,0.0625726
31657,0.0625726
31658,0.0625726
31659,0.0625726
31660,0.0625726
31661,0.0625726
31662,0.0625726
31663,0.0625726
31664,0.0625726
31665,0.0627964
31666,0.0627964
31667,0.0627964
31668,0.0627964
31669,0.0627964
31670,0.0627964
31671,0.0627964
31672,0.0627964
31673,0.0627964
31674,0.0627964
31675,0.0627964
31676,0.0627964
31677,0.0627964
31678,0.0627964
31679,0.0627964
31680,0.0627964
31681,0.0627964
31682,0.0627964
31683,0.0627964
31684,0.0627964
31685,0.0627964
31686,0.0627964
31687,0.0627964
31688,0.0627964
31689,0.0627964
31690,0.0627964
31691,0.0627964
31692,0.0627964
31693,0.0627964
31694,0.0627964
31695,0.0627964
31696,0.0627964
31697,0.0627964
31698,0.0627964
31699,0.0627964
31700,0.0627964
31701,0.0627964
31702,0.0627964
31703,0.0627964
31704,0.0627964
31705,0.0627964
31706,0.0627964
31707,0.0627964
31708,0.0627964
31709,0.0627964
31710,0.0627964
31711,0.0627964
31712,0.0627964
31713,0.0627964
31714,0.0627964
31715,0.0627964
31716,0.0627964
31717,0.0630211
31718,0.0630211
31719,0.0630211
31720,0.0630211
31721,0.0630211
31722,0.0630211
31723,0.0630211
31724,0.0630211
31725,0.0630211
31726,0.0630211
31727,0.0630211
31728,0.0630211
31729,0.0630211
31730,0.0630211
31731,0.0630211
31732,0.0630211
31733,0.0630211
31734,0.0630211
31735,0.0630211
31736,0.0630211
31737,0.0630211
31738,0.0630211
31739,0.0630211
31740,0.0630211
31741,0.0630211
31742,0.0630211
31743,0.0630211
31744,0.0630211
31745,0.0630211
31746,0.0630211
31747,0.0630211
31748,0.0630211
31749,0.0630211
31750,0.0630211
31751,0.0630211
31752,0.0630211
31753,0.0630211
31754,0.0630211
31755,0.0630211
31756,0.0630211
31757,0.0630211
31758,0.0630211
31759,0.0630211
31760,0.0630211
31761,0.0630211
31762,0.0630211
31763,0.0630211
31764,0.0630211
31765,0.0630211
31766,0.0630211
31767,0.0630211
31768,0.0630211
31769,0.0630211
31770,0.0630211
31771,0.0630211
31772,0.0630211
31773,0.0630211
31774,0.0630211
31775,0.0630211
31776,0.0630211
31777,0.0630211
31778,0.0630211
31779,0.0632466
31780,0.0632466
31781,0.0632466
31782,0.0632466
31783,0.0632466
31784,0.0632466
31785,0.0632466
31786,0.0632466
31787,0.0632466
31788,0.0632466
31789,0.0632466
31790,0.0632466
31791,0.0632466
31792,0.0632466
31793,0.0632466
31794,0.0632466
31795,0.0632466
31796,0.0632466
31797,0.0632466
31798,0.0632466
31799,0.0632466
31800,0.0632466
31801,0.0632466
31802,0.0632466
31803,0.0632466
31804,0.0632466
31805,0.0632466
31806,0.0632466
31807,0.0632466
31808,0.0632466
31809,0.0632466
31810,0.0632466
31811,0.0632466
31812,0.0632466
31813,0.0632466
31814,0.0632466
31815,0.0632466
31816,0.0632466
31817,0.0632466
31818,0.0632466
31819,0.0632466
31820,0.0632466
31821,0.0632466
31822,0.0632466
31823,0.0632466
31824,0.0632466
31825,0.0632466
31826,0.0632466
31827,0.0632466
31828,0.0632466
31829,0.0632466
31830,0.0634729
31831,0.0634729
31832,0.0634729
31833,0.0634729
31834,0.0634729
31835,0.0634729
31836,0.0634729
31837,0.0634729
31838,0.0634729
31839,0.0634729
31840,0.0634729
31841,0.0634729
31842,0.0634729
31843,0.0634729
31844,0.0634729
31845,0.0634729
31846,0.0634729
31847,0.0634729
31848,0.0634729
31849,0.0634729
31850,0.0634729
31851,0.0634729
31852,0.0634729
31853,0.0634729
31854,0.0634729
31855,0.0634729
31856,0.0634729
31857,0.0634729
31858,0.0634729
31859,0.0634729
31860,0.0634729
31861,0.0634729
31862,0.0634729
31863,0.0634729
31864,0.0634729
31865,0.0634729
31866,0.0634729
31867,0.0634729
31868,0.0634729
31869,0.0634729
31870,0.0634729
31871,0.0634729
31872,0.0634729
31873,0.0634729
31874,0.0634729
31875,0.0634729
31876,0.0634729
31877,0.0634729
31878,0.0634729
31879,0.0634729
31880,0.0634729
31881,0.0634729
31882,0.0634729
31883,0.0634729
31884,0.0634729
31885,0.0634729
31886,0.0634729
31887,0.0634729
31888,0.0637
31889,0.0637
31890,0.0637
31891,0.0637
31892,0.0637
31893,0.0637
31894,0.0637
31895,0.0637
31896,0.0637
31897,0.0637
31898,0.0637
31899,0.0637
31900,0.0637
31901,0.0637
31902,0.0637
31903,0.0637
31904,0.0637
31905,0.0637
31906,0.0637
31907,0.0637
31908,0.0637
31909,0.0637
31910,0.0637
31911,0.0637
31912,0.0637
31913,0.0637
31914,0.0637
31915,0.0637
31916,0.0637
31917,0.0637
31918,0.0637
31919,0.0637
31920,0.0637
31921,0.0637
31922,0.0637
31923,0.0637
31924,0.0637
31925,0.0637
31926,0.0637
31927,0.0637
31928,0.0637
31929,0.0637
31930,0.0637
31931,0.0637
31932,0.0637
31933,0.0637
31934,0.0637
31935,0.0637
31936,0.0637
31937,0.0637
31938,0.0637
31939,0.0639279
31940,0.0639279
31941,0.0639279
31942,0.0639279
31943,0.0639279
31944,0.0639279
31945,0.0639279
31946,0.0639279
31947,0.0639279
31948,0.0639279
31949,0.0639279
31950,0.0639279
31951,0.0639279
31952,0.0639279
31953,0.0639279
31954,0.0639279
31955,0.0639279
31956,0.0639279
31957,0.0639279
31958,0.0639279
31959,0.0639279
31960,0.0639279
31961,0.0639279
31962,0.0639279
31963,0.0639279
31964,0.0639279
31965,0.0639279
31966,0.0639279
31967,0.0639279
31968,0.0639279
31969,0.0639279
31970,0.0639279
31971,0.0639279
31972,0.0639279
31973,0.0639279
31974,0.0639279
31975,0.0639279
31976,0.0639279
31977,0.0639279
31978,0.0639279
31979,0.0639279
31980,0.0639279
31981,0.0639279
31982,0.0639279
31983,0.0639279
31984,0.0639279
31985,0.0639279
31986,0.0639279
31987,0.0639279
31988,0.0639279
31989,0.0639279
31990,0.0639279
31991,0.0639279
31992,0.0639279
31993,0.0639279
31994,0.0639279
31995,0.0639279
31996,0.0641566
31997,0.0641566
31998,0.0641566
31999,0.0641566
32000,0.0641566
32001,0.0641566
32002,0.0641566
32003,0.0641566
32004,0.0641566
32005,0.0641566
32006,0.0641566
32007,0.0641566
32008,0.0641566
32009,0.0641566
32010,0.0641566
32011,0.0641566
32012,0.0641566
32013,0.0641566
32014,0.0641566
32015,0.0641566
32016,0.0641566
32017,0.0641566
32018,0.0641566
32019,0.0641566
32020,0.0641566
32021,0.0641566
32022,0.0641566
32023,0.0641566
32024,0.0641566
32025,0.0641566
32026,0.0641566
32027,0.0641566
32028,0.0641566
32029,0.0641566
32030,0.0641566
32031,0.0641566
32032,0.0641566
32033,0.0641566
32034,0.0641566
32035,0.0641566
32036,0.0641566
32037,0.0641566
32038,0.0641566
32039,0.0641566
32040,0.0641566
32041,0.0641566
32042,0.0641566
32043,0.0641566
32044,0.0641566
32045,0.0641566
32046,0.0641566
32047,0.0641566
32048,0.0641566
32049,0.0641566
32050,0.0641566
32051,0.0641566
32052,0.0641566
32053,0.0641566
32054,0.0643861
32055,0.0643861
32056,0.0643861
32057,0.0643861
32058,0.0643861
32059,0.0643861
32060,0.0643861
32061,0.0643861
32062,0.0643861
32063,0.0643861
32064,0.0643861
32065,0.0643861
32066,0.0643861
32067,0.0643861
32068,0.0643861
32069,0.0643861
32070,0.0643861
32071,0.0643861
32072,0.0643861
32073,0.0643861
32074,0.0643861
32075,0.0643861
32076,0.0643861
32077,0.0643861
32078,0.0643861
32079,0.0643861
32080,0.0643861
32081,0.0643861
32082,0.0643861
32083,0.0643861
32084,0.0643861
32085,0.0643861
32086,0.0643861
32087,0.0643861
32088,0.0643861
32089,0.0643861
32090,0.0643861
32091,0.0643861
32092,0.0643861
32093,0.0643861
32094,0.0643861
32095,0.0643861
32096,0.0643861
32097,0.0643861
32098,0.0646165
32099,0.0646165
32100,0.0646165
32101,0.0646165
32102,0.0646165
32103,0.0646165
32104,0.0646165
32105,0.0646165
32106,0.0646165
32107,0.0646165
32108,0.0646165
32109,0.0646165
32110,0.0646165
32111,0.0646165
32112,0.0646165
32113,0.0646165
32114,0.0646165
32115,0.0646165
32116,0.0646165
32117,0.0646165
32118,0.0646165
32119,0.0646165
32120,0.0646165
32121,0.0646165
32122,0.0646165
32123,0.0646165
32124,0.0646165
32125,0.0646165
32126,0.0646165
32127,0.0646165
32128,0.0646165
32129,0.0646165
32130,0.0646165
32131,0.0646165
32132,0.0646165
32133,0.0646165
32134,0.0646165
32135,0.0646165
32136,0.0646165
32137,0.0646165
32138,0.0646165
32139,0.0646165
32140,0.0646165
32141,0.0646165
32142,0.0646165
32143,0.0646165
32144,0.0646165
32145,0.0646165
32146,0.0646165
32147,0.0648477
32148,0.0648477
32149,0.0648477
32150,0.0648477
32151,0.0648477
32152,0.0648477
32153,0.0648477
32154,0.0648477
32155,0.0648477
32156,0.0648477
32157,0.0648477
32158,0.0648477
32159,0.0648477
32160,0.0648477
32161,0.0648477
32162,0.0648477
32163,0.0648477
32164,0.0648477
32165,0.0648477
32166,0.0648477
32167,0.0648477
32168,0.0648477
32169,0.0648477
32170,0.0648477
32171,0.0648477
32172,0.0648477
32173,0.0648477
32174,0.0648477
32175,0.0648477
32176,0.0648477
32177,0.0648477
32178,0.0648477
32179,0.0648477
32180,0.0648477
32181,0.0648477
32182,0.0648477
32183,0.0648477
32184,0.0648477
32185,0.0648477
32186,0.0648477
32187,0.0648477
32188,0.0648477
32189,0.0648477
32190,0.0648477
32191,0.0648477
32192,0.0648477
32193,0.0648477
32194,0.0648477
32195,0.0648477
32196,0.0648477
32197,0.0648477
32198,0.0648477
32199,0.0648477
32200,0.0648477
32201,0.0648477
32202,0.0648477
32203,0.0648477
32204,0.0648477
32205,0.0648477
32206,0.0648477
32207,0.0650797
32208,0.0650797
32209,0.0650797
32210,0.0650797
32211,0.0650797
32212,0.0650797
32213,0.0650797
32214,0.0650797
32215,0.0650797
32216,0.0650797
32217,0.0650797
32218,0.0650797
32219,0.0650797
32220,0.0650797
32221,0.0650797
32222,0.0650797
32223,0.0650797
32224,0.0650797
32225,0.0650797
32226,0.0650797
32227,0.0650797
32228,0.0650797
32229,0.0650797
32230,0.0650797
32231,0.0650797
32232,0.0650797
32233,0.0650797
32234,0.0650797
32235,0.0650797
32236,0.0650797
32237,0.0650797
32238,0.0650797
32239,0.0650797
32240,0.0650797
32241,0.0650797
32242,0.0650797
32243,0.0650797
32244,0.0650797
32245,0.0650797
32246,0.0650797
32247,0.0650797
32248,0.0650797
32249,0.0650797
32250,0.0650797
32251,0.0653125
32252,0.0653125
32253,0.0653125
32254,0.0653125
32255,0.0653125
32256,0.0653125
32257,0.0653125
32258,0.0653125
32259,0.0653125
32260,0.0653125
32261,0.0653125
32262,0.0653125
32263,0.0653125
32264,0.0653125
32265,0.0653125
32266,0.0653125
32267,0.0653125
32268,0.0653125
32269,0.0653125
32270,0.0653125
32271,0.0653125
32272,0.0653125
32273,0.0653125
32274,0.0653125
32275,0.0653125
32276,0.0653125
32277,0.0653125
32278,0.0653125
32279,0.0653125
32280,0.0653125
32281,0.0653125
32282,0.0653125
32283,0.0653125
32284,0.0653125
32285,0.0653125
32286,0.0653125
32287,0.0653125
32288,0.0653125
32289,0.0653125
32290,0.0653125
32291,0.0653125
32292,0.0653125
32293,0.0653125
32294,0.0653125
32295,0.0653125
32296,0.0653125
32297,0.0653125
32298,0.0653125
32299,0.0653125
32300,0.0653125
32301,0.0653125
32302,0.0653125
32303,0.0653125
32304,0.0653125
32305,0.0653125
32306,0.0653125
32307,0.0653125
32308,0.0653125
32309,0.0653125
32310,0.0653125
32311,0.0653125
32312,0.0653125
32313,0.0653125
32314,0.0653125
32315,0.0653125
32316,0.0653125
